 -1.19888375365277 -1.67428560292734
  0.91637739670676 -0.92966405647896
  0.76705268345289  1.41722165697641
 -1.42396583695528 -0.52574861713096
 -1.37529471853255  0.01534865808907
 -1.58735911769046 -1.22166832319651
  1.42376404935983 -0.63554878891498
 -0.09064148109079  2.10311381061860
  0.95893248634204 -0.68457168485897
 -0.75293975333881 -1.59888987197266
  1.44267630449955 -0.19104279564274
 -0.63467618429075  1.01116912512158
 -0.92547781084394 -1.75938966181996
  1.02468291690999 -0.46243211825962
 -0.52643450656090 -1.34686806578481
  0.49298008957145 -1.50821696197518
  1.95613691692641 -0.77269180834377
  1.14970123406571  1.45594130030685
  0.33810826206815 -1.61864376820226
  0.71189903753789 -1.55217120436484
 -1.06133519635094  0.00920019466013
  2.20939581938114  0.15227810349656
  0.32277581532698 -2.02548546435755
  0.52600001384667  1.20735354707404
  1.62064706457001 -0.12370989820019
 -2.42559162223640  0.66329993459370
  1.46579330240567  0.96717597370112
  1.41430311475422  0.71275642050721
 -0.48433637927384 -1.61619733114198
  1.03715969438483 -0.17224407812686
  0.41490535659253  1.90343740526796
  1.43344701643150 -0.04979370747675
 -1.57388405333658  0.22181635721563
  1.32008481227533  1.33464199908017
 -1.61112595822347 -0.54481064660445
  1.26565732712694  1.08793455720893
 -1.23841104803974  0.68889376594416
  1.73674973850276 -0.22200601867815
  1.41991865712376  0.53188844833088
  2.06327035083361 -0.11316004370363
 -1.42669317649037  0.97236778995895
  0.73656588258400 -1.13946225771316
  1.50309258855406 -1.17332504974797
  1.08462690607340 -1.88060605003044
  0.03385402560857 -1.46137829616431
 -1.23228485086465  0.61803469806717
  0.01216768890053 -1.43080264253562
  0.34720349265136 -1.40968843938320
  1.31868525583822 -0.53854011907712
  2.13216093800874  0.28477019261344
 -1.15185207776395 -0.91442739400938
 -1.15044396527230 -1.56848022953291
  1.47023861406647 -0.23881727754648
 -0.79888485355914  1.55391065567892
 -1.51554993707696  1.33941563307132
 -0.05645350952699 -1.30218600544069
  0.13706593041749 -1.35663735565475
  1.84538242732237 -0.62226904488512
 -1.58457888335058 -1.47861359674507
  1.81085668023282  0.93089487010538
 -1.48098848736686 -0.57410024663415
  1.64205680487286 -1.39731461960452
  1.03646311119297  1.06773622535611
  1.32393674745214 -0.32007072416975
  1.46170246539673 -0.72221083225834
  1.82963609356390 -0.69014650017548
  0.44108572324526 -1.47740012316224
  1.62787084484715  0.05361729158404
 -1.11415715815743  0.95858560596242
 -1.31272481353570 -1.72193723029144
 -1.44544310675453 -1.31920997246879
  2.18958630749023  0.31586028611402
 -0.96432355373488  1.46491767307626
  0.94543070281191  1.00156053867083
  0.55510127118321  1.20372639989558
  1.72817095532998  0.94838695134345
  0.96622925620965  1.52460263420152
 -1.82072956477099  0.48369572842338
  0.79395423816899 -1.42785966698450
  1.36325567682861 -0.57286440022235
  1.16494858345294 -0.33004457379221
  1.49758207803120  1.82264323368301
  1.32509841612147 -1.88952254055250
 -1.74371198343478 -0.36102482278464
 -0.48781667459655 -1.76058852767141
  0.64752465242179 -2.18018039113024
 -0.79590310980941  1.07478199228682
 -1.03058974954448  1.19341286857949
 -1.69198104763037 -0.69025646182496
  1.98433419313967  0.22037372551875
 -0.36792660164288 -1.61431044311853
  1.11380487924002 -1.21073921174351
  0.83714214427965 -1.46101048490616
  0.38567726945100 -1.61521149916820
 -0.25406131576812  2.03062572820936
 -1.27759158499504 -2.04812525596308
  1.30175054601359  1.48486976881178
 -1.33039078031068  0.48805152444011
  0.82759436769602  1.45901998111642
 -0.70107592544626 -1.16625853539000
  1.86675984098689 -0.64538315518450
  0.92175510032231  1.41484652218402
 -1.46341955596798 -1.84112646684211
  0.29984102384838 -2.11469596956267
  1.65262675003126  0.76794229619046
  0.06201484829575 -1.81469822445001
 -1.31439753878488  0.18578280504540
 -1.18441654920561  1.17073505414980
  0.26337832503407  1.59400081545644
 -1.60045967543968 -0.28292983714272
 -0.54929689010649 -1.23867162322939
 -0.41630351097082  2.07967950928963
 -0.88352366888089 -0.83288867188056
  1.72930105763255 -1.06546350890823
  1.03713573639448 -0.17980349200716
  1.07130460291770 -0.67825464132094
 -1.53514592126139 -0.66789256919530
 -0.70178963759274  1.38371361150299
  1.36500888871262  1.18106538856057
 -1.26551948330848 -0.20165368073796
  0.51609167901943 -1.91132725908077
 -1.46975043397193 -1.35020036574657
 -0.22490294770294 -1.58477338797468
 -1.33117566099662  1.19223421017111
  0.25753360682528 -1.40849160810418
 -0.96764327480751  1.34016442651819
 -1.53623652557682  0.30583499294509
 -0.83381099476968 -0.23787483542794
  2.22109777810899 -0.31217310775974
  2.16701511998616 -0.95731469276314
  0.30340556937677  1.60119354175365
  1.21800287202497  1.74592287564980
  0.55884570758363  0.38666641907995
  1.76927147254709 -1.17193533282978
  1.65670239351064  0.72484671309707
 -0.18356237552200 -1.70498666756359
 -0.18636228995693  1.21496698034597
 -1.74255306852536 -0.36990632672318
 -0.85561203336397  1.60885020165627
  0.19868319563081 -2.01566329919086
  1.28833200065824  1.40064741217978
 -1.93066286605384  0.53504121675198
  0.61939216173467 -1.85373177005364
  0.85577863621262 -1.33580650906097
  0.55024309333026  2.09872135141428
  0.87500963706507 -1.33310862089551
 -1.66956082455642  0.33769214227593
  1.26368626835687 -0.15719568227783
  0.69194405420019 -1.46343725558036
 -1.02888454937210  1.12522893123800
 -0.18053187905811 -1.75891610003238
  1.30799181262215  1.49899195780009
  1.68285138333669 -0.24640449956644
  1.85301083198444 -0.38886696560833
 -0.42900404200338 -1.92617369014350
  1.28830536997245  1.02551096907624
 -0.61873288647223 -1.43954282941261
  1.21628962363844 -2.01086976069257
 -0.42359547778609  1.30801289097073
  1.94754671995307 -0.00331485073696
  1.43782531075771  0.79474360999029
 -1.21756967844396 -1.22883054853363
  1.29194611316484 -1.06190336463670
  0.98948864281694  1.46809425124981
 -1.37302677559180  0.55141049603836
 -1.89039697402979 -0.30019963743664
 -1.85595919115650  0.26305634473274
  1.31254412676003  0.24680469762419
  1.00770969362508 -1.70587733986128
 -0.72088493675898  1.73113413336887
 -1.25489026560389 -0.28262497892601
  0.83416777650830 -1.11632242841132
 -0.73198268358941 -1.68395591837300
 -0.30304000328783  2.12520987359591
 -1.42247799220865 -0.75785213999759
 -0.50236098806739  1.55953574995820
  1.78694868256883 -0.50023782142872
  1.04337732576249  0.87034502247856
  0.77115522451689  1.84182457434197
 -1.09500075553794  1.33431366592361
 -0.79499974774614 -1.22558065091311
 -1.83526186141435 -0.83790623237440
  1.46768038483787 -0.79915384236279
  1.70043871163045 -1.37942470312076
  0.32885473527036 -0.94426044701864
 -1.14170271711288  1.45797222980797
 -0.14763249504521 -1.68487365252339
  0.15727310487224 -1.66987358184020
  1.40936238722621 -1.49519122088808
  1.57328129504622 -0.30934821048319
 -1.65269572106542  1.52489279133635
  1.38047112969453  1.01398084509158
  0.66715379419649 -1.38672172176396
 -1.57085887711175 -0.43490961529812
 -0.58421206448455  0.98158965281339
 -0.58300770199115  1.35689162686870
 -0.96812458102089 -0.13130191343891
  1.49856479624945 -0.74026761847526
  1.65753172333773 -0.06939364102467
 -1.38925514688745 -1.67756371440677
 -1.25760067368048 -0.94598309937532
 -1.34359909550719  1.12161720031598
  1.01647125990479 -1.28694321766140
  1.37872305453060 -1.52955239930173
 -1.90329790278171  0.08701379456464
  1.14916898909044 -0.45956416733694
  0.04902283989907 -1.26609231390148
 -1.69581605568984  1.38676046302591
  1.25879273431477 -0.96431501189507
 -0.45167277229043 -1.27436977500093
 -1.67492510013213 -0.82941653985699
  1.69843118005552 -0.56071423231555
 -1.92538035430419 -1.01880069239825
 -1.04762456930213 -1.75678642053788
  0.38261869421392  1.46173393972388
 -1.95508829086805 -0.03578640731603
 -1.88594622748290  0.69703310147552
 -0.82718076962298 -0.81462372539816
 -1.02895800759427 -1.12271870321890
 -0.64452917649684 -1.49786871526366
 -1.45839325633398  1.44061844384972
  2.35318926349459  0.07221059874505
  0.11462910955906 -1.26539668150544
 -0.73125079615919  1.53201993726806
  1.28664816149743  1.19710865507460
  1.32235906226931 -1.19900030890256
  0.85541398410681  1.56039948228288
 -1.83606035600287  0.43484883994855
 -1.32679266339112 -1.14249769655099
 -0.01132919777598  1.72254726831008
 -1.39389173374446 -1.22388033634978
 -1.48662626288732  0.05829116440929
 -0.82012499202139  0.91895754026477
  1.65061318317839  0.75121185941707
  2.11310823049795  0.47570758724287
  0.08563998869696 -2.20729614537380
  2.00319729994170 -0.21258112187667
  0.85420042054190 -1.59324309993411
 -0.82748870649749  1.08468856348193
 -0.19580921631965 -2.05976294194017
 -1.13422386338386  1.33481038479072
 -0.35603206120936  1.72808658531474
  1.20188835411425 -1.62955530381458
 -1.70353340801232 -1.16839235935998
 -0.73626021913647 -1.29468238718324
  0.82410852014932 -1.63224238416899
 -2.11161402685916 -0.31222576907025
 -0.14257348678623  1.78603757883909
 -1.86473457144090  1.35040461944203
 -1.47032741659496  1.56911456505735
  1.43855031642533  0.06714427591723
 -0.55332222960594 -0.96350320625061
  0.16320914127558 -1.99215828607965
  0.49893856581733 -1.59151155091946
 -1.18614174670458 -1.33819145042029
  1.00017079308681  1.47345428257916
 -0.62557032810769  1.97808913966088
  0.10553831686512 -1.53732275951796
  1.52202654676252  0.91340564258984
  1.00778856725143  0.90056061201648
  1.01231454100999  1.35131622300248
 -1.82587660813769  0.53084618132304
 -1.63167255867250 -0.45495090248925
 -1.30597605327047 -1.37649808026606
  1.65242240525031 -0.93936659298621
  0.69196905035552 -0.65107389207330
 -1.83434727002024 -0.29730239953749
  0.41356197549931  2.07996186220365
 -1.60788083469186  0.94740060415505
  0.51935903193523 -0.53926536595987
  1.53418221045705  0.82999076461056
  1.71370573876818  0.54551253648186
 -0.92136235669704 -1.78575661401142
  0.69176474026519  1.45642119985274
 -1.56494133957147 -0.54970918982279
  0.73737408230965  1.55426879830190
  0.40782908018910 -1.02267493472567
  1.65793309590747 -0.72501882749571
  1.67915225715062  0.20195992073350
  0.82781082092261 -1.47701519500867
  0.85787319649112  0.82879655164121
  0.44453706946543  1.52998842812006
  1.32299974685540 -0.12301613142404
 -0.18052107823897 -1.39103913890350
  0.68156106526974 -1.62303439940131
  1.01354093150737 -1.48654109304032
  1.29892197851156 -0.62301014621998
  2.10432189918013 -0.58616150559938
 -1.02595131340187 -1.38411317301417
 -0.18920851076728  1.74143146378947
 -1.54472141819280 -0.65959823293620
  1.86799993595520 -1.44158687707789
 -2.56773644563459 -0.48245593949946
  0.66229895576291 -1.69760160954158
 -0.61794265586358 -1.63631938041596
  1.68316404726598 -0.41298836196425
  0.68933882570572 -1.70476645431725
 -1.22928792366654  0.08767469770576
 -0.53777693144250 -1.93317000774103
  2.31992640037313  0.56899577933101
  1.47746733445256  1.01030428034731
  1.79863791267332 -0.99918597592762
  1.39982843090969  0.42195165848259
  1.40992499272764  0.27365897446813
 -1.83518009196227 -0.60169787107383
  1.88633532062844  0.22712611475333
 -1.35798607335326 -1.43023405381126
 -2.29278513325068 -0.91630177780567
  1.38235685173480 -0.74518706521677
 -1.79951203461383 -0.09562390752941
  1.36814958719954  0.56328508890756
 -0.78321916144787  1.57098312227614
  0.99890173154112  1.24056008406630
 -1.60858598474648 -0.07039905991275
  1.59832885102979  1.53059319578750
  0.72881409472992 -1.42093801045256
  1.34257872753937 -0.15632469731984
  1.77172096249426  0.85360614652741
 -1.63930126912310 -0.83386321096256
 -1.38446697349277  0.82522247544998
  0.89070084845146  0.90239575002119
 -0.04775014074103 -1.51678804909003
 -2.11342687096478  0.17012231350753
 -0.76592633386977 -1.54014418789938
  2.09485095566655  0.40925379784473
 -1.58938275756381 -0.80164527593789
 -0.36314014315585 -2.02670328210146
  1.60058201777634 -0.56034847179548
 -2.11212084676134  0.08699982471866
 -1.77347536182835  0.26899632260348
  1.67113233431282 -0.55086572598404
 -1.50424329993705 -0.97679252813806
  1.69233822532554 -0.87177604419319
 -0.09397611011808  1.99890671850573
  1.65173858372086  0.11034758093520
 -0.36005334969157  1.35961460589655
 -0.99067922317820 -1.00597805918311
 -0.65617499760032 -1.19664165389821
 -0.77891610028137 -2.29622709225818
  1.44634839872067  0.01468879546329
 -0.75785900116297 -1.53180092614593
  1.45409899396918 -1.05467945749418
 -1.70209119683382  0.86823507831907
  0.81241641957833 -1.16336333818549
 -1.40820102435660 -0.18646129214568
 -0.88125957808168 -1.58793181052085
  1.99241563663212  0.10308923725865
 -0.58508171141923  1.85327522501601
 -0.17702121212183  2.46968027849314
  0.50444578574481 -2.07092492118356
  2.52537698831900 -0.86678954283176
  0.09813261753699  1.25791427325488
  0.64370811264552 -1.69518627971412
 -0.70838821018378  1.43002442978593
  1.60800399211695 -1.40006958561372
 -1.62105620490812 -0.92576800628663
 -1.02737694189995  0.78802547957399
 -1.75019725011961  0.86641169323267
 -0.64860148645788 -1.36968974270609
  0.18380737040051  1.40976353031527
 -0.89876988082077 -1.74238240784250
  0.06920690997438 -1.89139237754475
 -1.62974003215605 -1.64894010491888
 -2.26972598922124 -0.32723441823558
 -1.84582662954826 -0.00759797644652
  0.74545973280289  1.62821309731414
  1.40758234436783  1.15103844927098
 -1.12277479857203  1.85035060603245
 -0.46750477775422  1.55019194447325
 -1.44168695713531  1.57208333885444
 -0.27656306540454 -2.44461477136970
  1.27320274704609  0.91140578461800
 -0.04691078634489  1.04738572216911
 -1.88046449326544  0.29944656844548
 -1.25624108829737  0.96188078794536
 -1.07616756419748 -0.48553020262509
  1.70650402321763  0.65544998510633
  0.15647198581609  1.74812709394400
 -0.56584818918692 -1.26262121068484
 -0.34212018013223 -1.50155295516262
  1.31825965492421  0.32643228481180
 -1.23123503481488  0.90461317935078
 -2.36666694390677 -0.70884258096557
 -0.18979121050837  1.79202209538950
  0.09562451190074  1.80523805192321
  1.25612707398734  1.53154087441345
 -1.07368221051056 -1.54635187675121
  1.35943483860177  1.05068028374243
  1.32516944146596 -0.72056705614925
 -1.05212407477432  1.12117642954188
  0.18694954889857  1.68907092982332
  0.28154340745539  1.92072901949336
 -1.55721197610146 -2.23620407379518
 -0.47378822549114  1.88930003929897
 -2.05457300145381  0.83668273961677
 -0.72618848539541  1.57678494498009
 -0.04664830277438 -1.77113432417233
  1.48765252934702  1.12137406840880
  0.92038087087181  1.31841073465886
 -1.17358446802410 -1.29141759113560
  1.39797888358484  0.83370965601647
 -1.27673637814559 -0.62159306626255
 -0.47654327055335 -1.89263299880909
  1.03498034927140  0.87278632067395
  0.95938386949145 -0.86925249907994
 -0.99919406857623 -0.84998230981597
 -0.59342819364246 -1.29243449207201
 -0.40719996527984  2.23949713634838
 -0.31442560785200 -1.67702354754680
 -1.83995940589782 -0.04423281900047
 -1.04766215585301 -0.36413111562521
  1.54862082637212  0.71989918035263
  1.37236781654968 -0.36470941158235
  1.17248889838364  0.32376865276013
  0.77961299962403  1.51649825405589
 -0.58835091049294  1.36105061619028
  0.37771662186969  0.71729065965575
  0.41042705715606 -1.76817147043295
  0.84667141406283  1.24273348859093
 -0.19066830225379  0.99989515666759
 -1.13745510532170 -1.83524529020883
  0.73184174732940  2.19016533554613
  0.83042501112975  1.03259850089049
  0.93210053133776  1.13888458782937
  1.41822359357828  1.80448426994877
 -0.27766471917411  1.81459501073529
 -0.94562699022615 -1.78719860288556
 -0.38973095291965 -1.71253836244271
 -1.90235350228784 -0.96242507837812
 -0.27685664000420  1.68730814305743
 -1.85575782250491 -0.77638366894792
  0.77479760676061  1.83606522874916
  1.24043956034222 -1.92101858608536
 -1.03691041730332 -1.19186117692640
 -0.15110784385988 -1.28676679288176
 -0.64551219902331  1.90480442694016
 -1.46212541840506  0.10960323446668
  0.07915201895914  1.71893710794050
 -1.47815239920908 -0.60812085417170
 -1.05748994852474  0.37784712627919
 -1.89543687827478 -0.23355008226366
 -2.03883136470934  0.38312928776810
  0.28071633460760 -1.44954430668811
  0.99306539007237 -1.41897620174169
  1.34837157136165  1.17048596150367
  1.61039252656452  0.77718506904522
 -0.37202691225952 -1.44551594744092
  1.01826420743349 -0.88864067594859
 -0.55261896627841  1.86799027874284
 -0.58030872585381 -1.73694150997576
 -1.37167178962127 -1.04648715285870
 -1.81015418277532 -1.00576683295195
  1.01413319064978 -0.77203772902903
  1.76716970255224 -0.20778762574957
  1.50384589386196  1.43033489600584
 -0.40986224991965 -1.39237010011083
 -0.99946888572991 -1.83060362609347
 -0.89481505074801 -0.58908030936089
  0.84602183691402 -1.90607264672987
 -0.67506393328942  1.65001321731640
  1.27420347103284  1.02739840129432
 -2.36804461820666 -0.38579605037112
 -0.21236790986884  1.40523581671883
 -0.57259269993446 -0.93359690644126
 -2.06282093189678 -0.20176633086629
 -1.51189714030733 -0.95165839397531
 -1.49984938043023  0.45016520203854
 -1.64210826260213  1.13985734558717
  2.04322603728802  1.30483188820375
  0.23551140198702 -1.06752431641641
 -1.65090667471707 -0.12092252381582
  1.39745418674072 -1.01977695599760
